10/19/20,09:40:20,595,4130,700,4130,460,1071,518,10/19/2020 17:44:18.988600
10/19/20,09:40:21,595,4130,700,4130,460,1073,518,10/19/2020 17:44:20.142511
10/19/20,09:40:22,595,4130,700,4130,460,1073,518,10/19/2020 17:44:21.269496
10/19/20,09:40:23,595,4130,700,4130,460,1073,518,10/19/2020 17:44:22.408451
10/19/20,09:40:24,595,4130,700,4130,460,1074,518,10/19/2020 17:44:23.512499
10/19/20,09:40:26,595,4130,700,4130,460,1073,517,10/19/2020 17:44:24.660429
10/19/20,09:40:27,595,4130,700,4130,460,1073,518,10/19/2020 17:44:25.783426
10/19/20,09:40:28,595,4130,700,4130,460,1074,518,10/19/2020 17:44:26.932353
10/19/20,09:40:29,595,4130,700,4130,460,1071,518,10/19/2020 17:44:28.063327
10/19/20,09:40:30,595,4130,700,4130,460,1072,518,10/19/2020 17:44:29.199290
10/19/20,09:40:31,595,4130,700,4130,460,1077,518,10/19/2020 17:44:30.344228
10/19/20,09:40:32,595,4130,700,4130,460,1075,518,10/19/2020 17:44:31.474207
10/19/20,09:40:34,595,4130,700,4130,460,1070,518,10/19/2020 17:44:32.600195
10/19/20,09:40:35,595,4130,700,4130,460,1077,518,10/19/2020 17:44:33.731170
10/19/20,09:40:36,595,4130,700,4130,460,1082,518,10/19/2020 17:44:34.775378
10/19/20,09:40:37,595,4130,700,4130,460,1072,518,10/19/2020 17:44:35.993122
10/19/20,09:40:38,595,4130,700,4130,460,1071,518,10/19/2020 17:44:37.133073
10/19/20,09:40:39,595,4130,700,4130,460,1093,517,10/19/2020 17:44:38.279009
10/19/20,09:40:40,595,4130,700,4130,460,1084,518,10/19/2020 17:44:39.310250
10/19/20,09:40:41,595,4130,700,4130,460,1053,518,10/19/2020 17:44:40.533977
10/19/20,09:40:43,595,4130,700,4130,460,1057,518,10/19/2020 17:44:41.678916
10/19/20,09:40:44,595,4130,700,4130,460,1072,518,10/19/2020 17:44:42.816874
10/19/20,09:40:45,595,4130,700,4130,460,1050,517,10/19/2020 17:44:43.830164
10/19/20,09:40:46,595,4130,700,4130,460,1066,518,10/19/2020 17:44:45.070845
10/19/20,09:40:47,595,4130,700,4130,460,1087,518,10/19/2020 17:44:46.110065
10/19/20,09:40:48,595,4130,700,4130,460,1061,518,10/19/2020 17:44:47.351745
10/19/20,09:40:49,595,4130,700,4130,460,1065,518,10/19/2020 17:44:48.477733
10/19/20,09:40:51,595,4130,700,4130,460,1093,518,10/19/2020 17:44:49.612698
10/19/20,09:40:52,595,4130,700,4130,460,1056,518,10/19/2020 17:44:50.748660
10/19/20,09:40:53,595,4130,700,4130,460,1081,518,10/19/2020 17:44:51.878638
10/19/20,09:40:54,595,4130,700,4130,460,1078,518,10/19/2020 17:44:53.035544
10/19/20,09:40:55,595,4130,700,4130,460,1057,518,10/19/2020 17:44:54.149565
10/19/20,09:40:56,595,4130,700,4130,460,1094,518,10/19/2020 17:44:55.286525
10/19/20,09:40:57,595,4130,700,4130,460,1056,518,10/19/2020 17:44:56.411517
10/19/20,09:40:59,595,4130,700,4130,460,1090,518,10/19/2020 17:44:57.554460
10/19/20,09:41:00,595,4130,700,4130,460,1083,518,10/19/2020 17:44:58.678454
10/19/20,09:41:01,595,4130,700,4130,460,1074,518,10/19/2020 17:44:59.819402
10/19/20,09:41:02,595,4130,700,4130,460,1065,518,10/19/2020 17:45:00.950379
10/19/20,09:41:03,595,4130,700,4130,460,1068,518,10/19/2020 17:45:01.991594
10/19/20,09:41:04,595,4130,700,4130,460,1064,518,10/19/2020 17:45:03.219309
10/19/20,09:41:05,595,4130,700,4130,460,1053,518,10/19/2020 17:45:04.353277
10/19/20,09:41:06,595,4130,700,4130,460,1058,518,10/19/2020 17:45:05.396486
10/19/20,09:41:08,595,4130,700,4130,460,1078,518,10/19/2020 17:45:06.610239
10/19/20,09:41:09,595,4130,700,4130,460,1065,518,10/19/2020 17:45:07.667415
10/19/20,09:41:10,595,4130,700,4130,460,1077,518,10/19/2020 17:45:08.790411
10/19/20,09:41:11,595,4130,700,4130,460,1070,518,10/19/2020 17:45:10.019125
10/19/20,09:41:12,595,4130,700,4130,460,1075,518,10/19/2020 17:45:11.159075
10/19/20,09:41:13,595,4130,700,4130,460,1074,518,10/19/2020 17:45:12.286063
10/19/20,09:41:14,595,4130,700,4130,460,1075,518,10/19/2020 17:45:13.419032
10/19/20,09:41:16,595,4130,700,4130,460,1071,518,10/19/2020 17:45:14.551005
10/19/20,09:41:17,595,4130,700,4130,460,1073,518,10/19/2020 17:45:15.694946
10/19/20,09:41:18,595,4130,700,4130,460,1075,518,10/19/2020 17:45:16.833901
10/19/20,09:41:19,595,4130,700,4130,460,1073,518,10/19/2020 17:45:17.970859
10/19/20,09:41:20,595,4130,700,4130,460,1074,518,10/19/2020 17:45:19.098842
10/19/20,09:41:21,595,4130,700,4130,460,1076,518,10/19/2020 17:45:20.234805
10/19/20,09:41:22,595,4130,700,4130,460,1074,518,10/19/2020 17:45:21.367775
10/19/20,09:41:23,595,4130,700,4130,460,1069,517,10/19/2020 17:45:22.490772
10/19/20,09:41:25,595,4130,700,4130,460,1072,518,10/19/2020 17:45:23.643688
10/19/20,09:41:26,595,4130,700,4130,460,1076,518,10/19/2020 17:45:24.762696
10/19/20,09:41:27,595,4130,700,4130,460,1072,518,10/19/2020 17:45:25.890680
10/19/20,09:41:28,595,4130,700,4130,460,1067,518,10/19/2020 17:45:27.043595
10/19/20,09:41:29,595,4130,700,4130,460,1068,518,10/19/2020 17:45:28.171579
10/19/20,09:41:30,595,4130,700,4130,460,1070,518,10/19/2020 17:45:29.310533
10/19/20,09:41:31,595,4130,700,4130,460,1068,518,10/19/2020 17:45:30.464446
10/19/20,09:41:33,595,4130,700,4130,460,1066,518,10/19/2020 17:45:31.579465
10/19/20,09:41:34,595,4130,700,4130,460,1059,518,10/19/2020 17:45:32.590759
10/19/20,09:41:35,595,4130,700,4130,460,1083,518,10/19/2020 17:45:33.738691
10/19/20,09:41:36,595,4130,700,4130,460,1084,518,10/19/2020 17:45:34.971394
10/19/20,09:41:37,595,4130,700,4130,460,1072,518,10/19/2020 17:45:36.113340
10/19/20,09:41:38,595,4130,700,4130,460,1074,518,10/19/2020 17:45:37.239332
10/19/20,09:41:39,595,4130,700,4130,460,1071,517,10/19/2020 17:45:38.383270
10/19/20,09:41:40,595,4130,700,4130,460,1073,518,10/19/2020 17:45:39.519233
10/19/20,09:41:42,595,4130,700,4130,460,1074,518,10/19/2020 17:45:40.580393
10/19/20,09:41:43,595,4130,700,4130,460,1074,518,10/19/2020 17:45:41.799134
10/19/20,09:41:44,595,4130,700,4130,460,1073,518,10/19/2020 17:45:42.919139
10/19/20,09:41:45,595,4130,700,4130,460,1074,518,10/19/2020 17:45:44.042136
10/19/20,09:41:46,595,4130,700,4130,460,1074,518,10/19/2020 17:45:45.556086
10/19/20,09:41:47,595,4130,700,4130,460,1073,518,10/19/2020 17:45:46.338993
10/19/20,09:41:48,595,4130,700,4130,460,1074,518,10/19/2020 17:45:47.485926
10/19/20,09:41:50,595,4130,700,4130,460,1072,518,10/19/2020 17:45:48.536118
10/19/20,09:41:51,595,4130,700,4130,460,1071,517,10/19/2020 17:45:49.785775
10/19/20,09:41:52,595,4130,700,4130,460,1070,518,10/19/2020 17:45:50.884836
10/19/20,09:41:53,595,4130,700,4130,460,1073,518,10/19/2020 17:45:52.021796
10/19/20,09:41:54,595,4130,700,4130,460,1076,518,10/19/2020 17:45:53.157758
10/19/20,09:41:55,595,4130,700,4130,460,1081,518,10/19/2020 17:45:54.293721
10/19/20,09:41:56,595,4130,700,4130,460,1078,518,10/19/2020 17:45:55.410734
10/19/20,09:41:57,595,4130,700,4130,460,1076,518,10/19/2020 17:45:56.562652
10/19/20,09:41:59,595,4130,700,4130,460,1077,518,10/19/2020 17:45:57.685648
10/19/20,09:42:00,595,4130,700,4130,460,1071,518,10/19/2020 17:45:58.830586
10/19/20,09:42:01,595,4130,700,4130,460,1083,518,10/19/2020 17:45:59.966549
10/19/20,09:42:02,595,4130,700,4130,460,1061,518,10/19/2020 17:46:00.982831
10/19/20,09:42:03,595,4130,700,4130,460,1085,518,10/19/2020 17:46:02.226506
10/19/20,09:42:04,595,4130,700,4130,460,1067,518,10/19/2020 17:46:03.350499
10/19/20,09:42:05,595,4130,700,4130,460,1076,518,10/19/2020 17:46:04.490451
10/19/20,09:42:07,595,4130,700,4130,460,1073,517,10/19/2020 17:46:05.622424
10/19/20,09:42:08,595,4130,700,4130,460,1074,518,10/19/2020 17:46:06.660647
10/19/20,09:42:09,595,4130,700,4130,460,1073,518,10/19/2020 17:46:07.901328
10/19/20,09:42:10,595,4130,700,4130,460,1073,518,10/19/2020 17:46:09.032304
10/19/20,09:42:11,595,4130,700,4130,460,1074,518,10/19/2020 17:46:10.065540
10/19/20,09:42:12,595,4130,700,4130,460,1073,518,10/19/2020 17:46:11.292261
10/19/20,09:42:13,595,4130,700,4130,460,1073,518,10/19/2020 17:46:12.420244
10/19/20,09:42:14,595,4130,700,4130,460,1075,518,10/19/2020 17:46:13.561192
10/19/20,09:42:16,595,4130,700,4130,460,1072,517,10/19/2020 17:46:14.710120
10/19/20,09:42:17,595,4130,700,4130,460,1073,518,10/19/2020 17:46:15.833117
10/19/20,09:42:18,595,4130,700,4130,460,1075,517,10/19/2020 17:46:16.969078
10/19/20,09:42:19,595,4130,700,4130,460,1073,518,10/19/2020 17:46:18.108032
10/19/20,09:42:20,595,4130,700,4130,460,1067,518,10/19/2020 17:46:19.134288
10/19/20,09:42:21,595,4130,700,4130,460,1078,517,10/19/2020 17:46:20.366991
10/19/20,09:42:22,595,4130,700,4130,460,1084,518,10/19/2020 17:46:21.510932
10/19/20,09:42:24,595,4130,700,4130,460,1070,518,10/19/2020 17:46:22.627945
10/19/20,09:42:25,595,4130,700,4130,460,1059,518,10/19/2020 17:46:23.783853
10/19/20,09:42:26,595,4130,700,4130,460,1082,518,10/19/2020 17:46:24.899869
10/19/20,09:42:27,595,4130,700,4130,460,1075,518,10/19/2020 17:46:25.928119
10/19/20,09:42:28,595,4130,700,4130,460,1065,518,10/19/2020 17:46:27.171792
10/19/20,09:42:29,595,4130,700,4130,460,1055,518,10/19/2020 17:46:28.324709
10/19/20,09:42:30,595,4130,700,4130,460,1089,518,10/19/2020 17:46:29.443717
10/19/20,09:42:32,595,4130,700,4130,460,1084,517,10/19/2020 17:46:30.571700
10/19/20,09:42:33,595,4130,700,4130,460,1063,518,10/19/2020 17:46:31.723620
10/19/20,09:42:34,595,4130,700,4130,460,1066,518,10/19/2020 17:46:32.838638
10/19/20,09:42:35,595,4130,700,4130,460,1087,518,10/19/2020 17:46:33.863896
10/19/20,09:42:36,595,4130,700,4130,460,1075,518,10/19/2020 17:46:35.004845
10/19/20,09:42:37,595,4130,700,4130,460,1057,517,10/19/2020 17:46:36.132828
10/19/20,09:42:38,595,4130,700,4130,460,1076,518,10/19/2020 17:46:37.264801
10/19/20,09:42:39,595,4130,700,4130,460,1091,518,10/19/2020 17:46:38.405750
10/19/20,09:42:41,595,4130,700,4130,460,1080,518,10/19/2020 17:46:39.541714
10/19/20,09:42:42,595,4130,700,4130,460,1056,518,10/19/2020 17:46:40.784388
10/19/20,09:42:43,595,4130,700,4130,460,1068,518,10/19/2020 17:46:41.919353
10/19/20,09:42:44,595,4130,700,4130,460,1094,518,10/19/2020 17:46:43.038361
10/19/20,09:42:45,595,4130,700,4130,460,1078,518,10/19/2020 17:46:44.184297
10/19/20,09:42:46,595,4130,700,4130,460,1049,517,10/19/2020 17:46:45.318266
10/19/20,09:42:47,595,4130,700,4130,460,1069,518,10/19/2020 17:46:46.445249
10/19/20,09:42:49,595,4130,700,4130,460,1059,517,10/19/2020 17:46:47.600161
10/19/20,09:42:50,595,4130,700,4130,460,1069,518,10/19/2020 17:46:48.739121
10/19/20,09:42:51,595,4130,700,4130,460,1091,518,10/19/2020 17:46:49.871087
10/19/20,09:42:52,595,4130,700,4130,460,1061,518,10/19/2020 17:46:51.010042
10/19/20,09:42:53,595,4130,700,4130,460,1080,518,10/19/2020 17:46:52.126058
10/19/20,09:42:54,595,4130,700,4130,460,1074,517,10/19/2020 17:46:53.243070
10/19/20,09:42:55,595,4130,700,4130,460,1077,518,10/19/2020 17:46:54.265336
10/19/20,09:42:56,595,4130,700,4130,460,1093,518,10/19/2020 17:46:55.525967
10/19/20,09:42:58,595,4130,700,4130,460,1059,518,10/19/2020 17:46:56.658935
10/19/20,09:42:59,595,4130,700,4130,460,1075,518,10/19/2020 17:46:57.790908
10/19/20,09:43:00,595,4130,700,4130,460,1083,518,10/19/2020 17:46:58.931856
10/19/20,09:43:01,595,4130,700,4130,460,1066,517,10/19/2020 17:47:00.058843
10/19/20,09:43:02,595,4130,700,4130,460,1064,517,10/19/2020 17:47:01.202783
10/19/20,09:43:03,595,4130,700,4130,460,1065,517,10/19/2020 17:47:02.326777
10/19/20,09:43:04,595,4130,700,4130,460,1068,518,10/19/2020 17:47:03.459747
10/19/20,09:43:06,595,4130,700,4130,460,1070,518,10/19/2020 17:47:04.598703
10/19/20,09:43:07,595,4130,700,4130,460,1071,518,10/19/2020 17:47:05.734665
10/19/20,09:43:08,595,4130,700,4130,460,1072,517,10/19/2020 17:47:06.866636
10/19/20,09:43:09,595,4130,700,4130,460,1074,517,10/19/2020 17:47:07.891894
10/19/20,09:43:10,595,4130,700,4130,460,1074,518,10/19/2020 17:47:09.137563
10/19/20,09:43:11,595,4130,700,4130,460,1071,518,10/19/2020 17:47:10.172795
10/19/20,09:43:12,595,4130,700,4130,460,1069,518,10/19/2020 17:47:11.402506
10/19/20,09:43:13,595,4130,700,4130,460,1070,517,10/19/2020 17:47:12.415796
10/19/20,09:43:15,595,4130,700,4130,460,1066,518,10/19/2020 17:47:13.557744
10/19/20,09:43:16,595,4130,700,4130,460,1073,518,10/19/2020 17:47:14.793437
10/19/20,09:43:17,595,4130,700,4130,460,1084,517,10/19/2020 17:47:15.833656
10/19/20,09:43:18,595,4130,700,4130,460,1072,518,10/19/2020 17:47:17.083313
10/19/20,09:43:19,595,4130,700,4130,460,1065,518,10/19/2020 17:47:18.211298
10/19/20,09:43:20,595,4130,700,4130,460,1081,518,10/19/2020 17:47:19.351248
10/19/20,09:43:21,595,4130,700,4130,460,1083,518,10/19/2020 17:47:20.478235
10/19/20,09:43:23,595,4130,700,4130,460,1077,517,10/19/2020 17:47:21.610207
10/19/20,09:43:24,595,4130,700,4130,460,1068,518,10/19/2020 17:47:22.742178
10/19/20,09:43:25,595,4130,700,4130,460,1071,518,10/19/2020 17:47:23.878144
10/19/20,09:43:26,595,4130,700,4130,460,1074,518,10/19/2020 17:47:25.011112
10/19/20,09:43:27,595,4130,700,4130,460,1074,518,10/19/2020 17:47:26.156050
10/19/20,09:43:28,595,4130,700,4130,460,1073,518,10/19/2020 17:47:27.165350
10/19/20,09:43:29,595,4130,700,4130,460,1072,518,10/19/2020 17:47:28.418998
10/19/20,09:43:30,595,4130,700,4130,460,1074,518,10/19/2020 17:47:29.578896
10/19/20,09:43:32,595,4130,700,4130,460,1074,518,10/19/2020 17:47:30.675962
10/19/20,09:43:33,595,4130,700,4130,460,1074,517,10/19/2020 17:47:31.809930
10/19/20,09:43:34,595,4130,700,4130,460,1074,518,10/19/2020 17:47:32.954867
10/19/20,09:43:35,595,4130,700,4130,460,1073,517,10/19/2020 17:47:34.094820
10/19/20,09:43:36,595,4130,700,4130,460,1072,518,10/19/2020 17:47:35.225795
10/19/20,09:43:37,595,4130,700,4130,460,1069,517,10/19/2020 17:47:36.363751
10/19/20,09:43:38,595,4130,700,4130,460,1067,518,10/19/2020 17:47:37.514674
10/19/20,09:43:40,595,4130,700,4130,460,1065,518,10/19/2020 17:47:38.524972
10/19/20,09:43:41,595,4130,700,4130,460,1064,518,10/19/2020 17:47:40.178549
10/19/20,09:43:42,595,4130,700,4130,460,1071,518,10/19/2020 17:47:40.886655
10/19/20,09:43:43,595,4130,700,4130,460,1076,518,10/19/2020 17:47:41.991701
10/19/20,09:43:44,595,4130,700,4130,460,1075,517,10/19/2020 17:47:43.126665
10/19/20,09:43:45,595,4130,700,4130,460,1077,517,10/19/2020 17:47:44.254649
10/19/20,09:43:46,595,4130,700,4130,460,1081,518,10/19/2020 17:47:45.410557
10/19/20,09:43:47,595,4130,700,4130,460,1081,518,10/19/2020 17:47:46.536547
10/19/20,09:43:49,595,4130,700,4130,460,1078,518,10/19/2020 17:47:47.586737
10/19/20,09:43:50,595,4130,700,4130,460,1071,518,10/19/2020 17:47:48.797500
10/19/20,09:43:51,595,4130,700,4130,460,1072,517,10/19/2020 17:47:49.848689
10/19/20,09:43:52,595,4130,700,4130,460,1074,518,10/19/2020 17:47:51.070421
10/19/20,09:43:53,595,4130,700,4130,460,1073,518,10/19/2020 17:47:52.198403
10/19/20,09:43:54,595,4130,700,4130,460,1074,518,10/19/2020 17:47:53.330377
10/19/20,09:43:55,595,4130,700,4130,460,1073,518,10/19/2020 17:47:54.483293
10/19/20,09:43:57,595,4130,700,4130,460,1073,517,10/19/2020 17:47:55.603299
10/19/20,09:43:58,595,4130,700,4130,460,1074,518,10/19/2020 17:47:56.742253
10/19/20,09:43:59,595,4130,700,4130,460,1074,518,10/19/2020 17:47:57.878214
10/19/20,09:44:00,595,4130,700,4130,460,1073,518,10/19/2020 17:47:59.011185
10/19/20,09:44:01,595,4130,700,4130,460,1072,518,10/19/2020 17:48:00.139168
10/19/20,09:44:02,595,4130,700,4130,460,1075,518,10/19/2020 17:48:01.273135
10/19/20,09:44:03,595,4130,700,4130,460,1068,518,10/19/2020 17:48:02.411092
10/19/20,09:44:05,595,4130,700,4130,460,1080,518,10/19/2020 17:48:03.545060
10/19/20,09:44:06,595,4130,700,4130,460,1065,518,10/19/2020 17:48:04.683016
10/19/20,09:44:07,595,4130,700,4130,460,1086,517,10/19/2020 17:48:05.821970
10/19/20,09:44:08,595,4130,700,4130,460,1065,518,10/19/2020 17:48:06.951949
10/19/20,09:44:09,595,4130,700,4130,460,1078,518,10/19/2020 17:48:08.078934
10/19/20,09:44:10,595,4130,700,4130,460,1073,518,10/19/2020 17:48:09.242822
10/19/20,09:44:11,595,4130,700,4130,460,1077,518,10/19/2020 17:48:10.339887
10/19/20,09:44:12,595,4130,700,4130,460,1075,517,10/19/2020 17:48:11.486821
10/19/20,09:44:14,595,4130,700,4130,460,1070,517,10/19/2020 17:48:12.614804
10/19/20,09:44:15,595,4130,700,4130,460,1072,517,10/19/2020 17:48:13.742788
10/19/20,09:44:16,595,4130,700,4130,460,1071,518,10/19/2020 17:48:14.893708
10/19/20,09:44:17,595,4130,700,4130,460,1070,518,10/19/2020 17:48:16.021692
10/19/20,09:44:18,595,4130,700,4130,460,1073,518,10/19/2020 17:48:17.156657
10/19/20,09:44:19,595,4130,700,4130,460,1079,518,10/19/2020 17:48:18.298604
10/19/20,09:44:20,595,4130,700,4130,460,1066,517,10/19/2020 17:48:19.427584
10/19/20,09:44:22,595,4130,700,4130,460,1067,517,10/19/2020 17:48:20.545595
10/19/20,09:44:23,595,4130,700,4130,460,1082,518,10/19/2020 17:48:21.686543
10/19/20,09:44:24,595,4130,700,4130,460,1082,518,10/19/2020 17:48:22.818515
10/19/20,09:44:25,595,4130,700,4130,460,1065,518,10/19/2020 17:48:23.951486
10/19/20,09:44:26,595,4130,700,4130,460,1067,518,10/19/2020 17:48:25.099417
10/19/20,09:44:27,595,4130,700,4130,460,1089,518,10/19/2020 17:48:26.226402
10/19/20,09:44:28,595,4130,700,4130,460,1083,518,10/19/2020 17:48:27.379320
10/19/20,09:44:29,595,4130,700,4130,460,1063,517,10/19/2020 17:48:28.516279
10/19/20,09:44:31,595,4130,700,4130,460,1077,518,10/19/2020 17:48:29.637280
10/19/20,09:44:32,595,4130,700,4130,460,1084,518,10/19/2020 17:48:30.754295
10/19/20,09:44:33,595,4130,700,4130,460,1069,518,10/19/2020 17:48:31.892250
10/19/20,09:44:34,595,4130,700,4130,460,1048,518,10/19/2020 17:48:33.038185
10/19/20,09:44:35,595,4130,700,4130,460,1058,517,10/19/2020 17:48:34.178137
10/19/20,09:44:36,595,4130,700,4130,460,1088,518,10/19/2020 17:48:35.298142
10/19/20,09:44:37,595,4130,700,4130,460,1076,517,10/19/2020 17:48:36.429118
10/19/20,09:44:39,595,4130,700,4130,460,1052,518,10/19/2020 17:48:37.570066
10/19/20,09:44:40,595,4130,700,4130,460,1055,518,10/19/2020 17:48:38.706027
10/19/20,09:44:41,595,4130,700,4130,460,1089,518,10/19/2020 17:48:39.838998
10/19/20,09:44:42,595,4130,700,4130,460,1085,517,10/19/2020 17:48:40.959003
10/19/20,09:44:43,595,4130,700,4130,460,1065,518,10/19/2020 17:48:42.113914
10/19/20,09:44:44,595,4130,700,4130,460,1065,518,10/19/2020 17:48:43.259848
10/19/20,09:44:45,595,4130,700,4130,460,1085,517,10/19/2020 17:48:44.373870
10/19/20,09:44:46,595,4130,700,4130,460,1082,518,10/19/2020 17:48:45.450988
10/19/20,09:44:48,595,4130,700,4130,460,1070,518,10/19/2020 17:48:46.645793
10/19/20,09:44:49,595,4130,700,4130,460,1083,517,10/19/2020 17:48:47.775776
10/19/20,09:44:50,595,4130,700,4130,460,1063,518,10/19/2020 17:48:48.914725
10/19/20,09:44:51,595,4130,700,4130,460,1078,517,10/19/2020 17:48:50.070635
10/19/20,09:44:52,595,4130,700,4130,460,1067,518,10/19/2020 17:48:51.174682
10/19/20,09:44:53,595,4130,700,4130,460,1069,518,10/19/2020 17:48:52.316629
10/19/20,09:44:54,595,4130,700,4130,460,1085,518,10/19/2020 17:48:53.364826
10/19/20,09:44:56,595,4130,700,4130,460,1074,517,10/19/2020 17:48:54.502782
10/19/20,09:44:57,595,4130,700,4130,460,1084,517,10/19/2020 17:48:55.727507
10/19/20,09:44:58,595,4130,700,4130,460,1067,518,10/19/2020 17:48:56.853496
10/19/20,09:44:59,595,4130,700,4130,460,1061,518,10/19/2020 17:48:57.982476
10/19/20,09:45:00,595,4130,700,4130,460,1064,518,10/19/2020 17:48:59.118438
10/19/20,09:45:01,595,4130,700,4130,460,1061,518,10/19/2020 17:49:00.167633
10/19/20,09:45:02,595,4130,700,4130,460,1074,518,10/19/2020 17:49:01.378395
10/19/20,09:45:03,595,4130,700,4130,460,1069,518,10/19/2020 17:49:02.510367
10/19/20,09:45:05,595,4130,700,4130,460,1074,518,10/19/2020 17:49:03.550586
10/19/20,09:45:06,595,4130,700,4130,460,1075,517,10/19/2020 17:49:04.788276
10/19/20,09:45:07,595,4130,700,4130,460,1072,518,10/19/2020 17:49:05.919254
10/19/20,09:45:08,595,4130,700,4130,460,1073,517,10/19/2020 17:49:06.951491
10/19/20,09:45:09,595,4130,700,4130,460,1074,517,10/19/2020 17:49:08.090444
10/19/20,09:45:10,595,4130,700,4130,460,1073,518,10/19/2020 17:49:09.239371
10/19/20,09:45:11,595,4130,700,4130,460,1074,517,10/19/2020 17:49:10.444152
10/19/20,09:45:13,595,4130,700,4130,460,1073,517,10/19/2020 17:49:11.587093
10/19/20,09:45:14,595,4130,700,4130,460,1073,518,10/19/2020 17:49:12.719066
10/19/20,09:45:15,595,4130,700,4130,460,1074,517,10/19/2020 17:49:13.870985
10/19/20,09:45:16,595,4130,700,4130,460,1073,518,10/19/2020 17:49:15.002958
10/19/20,09:45:17,595,4130,700,4130,460,1073,518,10/19/2020 17:49:16.117976
10/19/20,09:45:18,595,4130,700,4130,460,1073,518,10/19/2020 17:49:17.169165
10/19/20,09:45:19,595,4130,700,4130,460,1074,518,10/19/2020 17:49:18.397879
10/19/20,09:45:20,595,4130,700,4130,460,1073,518,10/19/2020 17:49:19.437099
10/19/20,09:45:22,595,4130,700,4130,460,1073,518,10/19/2020 17:49:20.658832
10/19/20,09:45:23,595,4130,700,4130,460,1069,518,10/19/2020 17:49:21.797786
10/19/20,09:45:24,595,4130,700,4130,460,1085,518,10/19/2020 17:49:22.928761
10/19/20,09:45:25,595,4130,700,4130,460,1085,518,10/19/2020 17:49:24.069710
10/19/20,09:45:26,595,4130,700,4130,460,1086,517,10/19/2020 17:49:25.201682
10/19/20,09:45:27,595,4130,700,4130,460,1073,517,10/19/2020 17:49:26.352606
10/19/20,09:45:28,595,4130,700,4130,460,1074,517,10/19/2020 17:49:27.375869
10/19/20,09:45:30,595,4130,700,4130,460,1073,517,10/19/2020 17:49:28.594610
10/19/20,09:45:31,595,4130,700,4130,460,1076,518,10/19/2020 17:49:29.737553
10/19/20,09:45:32,595,4130,700,4130,460,1072,517,10/19/2020 17:49:30.857556
10/19/20,09:45:33,595,4130,700,4130,460,1073,518,10/19/2020 17:49:31.997508
10/19/20,09:45:34,595,4130,700,4130,460,1072,518,10/19/2020 17:49:33.130480
10/19/20,09:45:35,595,4130,700,4130,460,1071,518,10/19/2020 17:49:34.691304
10/19/20,09:45:36,595,4130,700,4130,460,1072,517,10/19/2020 17:49:35.420355
10/19/20,09:45:37,595,4130,700,4130,460,1073,518,10/19/2020 17:49:36.545347
10/19/20,09:45:39,595,4130,700,4130,460,1073,517,10/19/2020 17:49:37.680311
10/19/20,09:45:40,595,4130,700,4130,460,1072,518,10/19/2020 17:49:38.707566
10/19/20,09:45:41,595,4130,700,4130,460,1073,518,10/19/2020 17:49:39.952236
10/19/20,09:45:42,595,4130,700,4130,460,1073,517,10/19/2020 17:49:40.970512
10/19/20,09:45:43,595,4130,700,4130,460,1072,518,10/19/2020 17:49:42.222165
10/19/20,09:45:44,595,4130,700,4130,460,1073,518,10/19/2020 17:49:43.348153
10/19/20,09:45:45,595,4130,700,4130,460,1072,518,10/19/2020 17:49:44.496084
10/19/20,09:45:47,595,4130,700,4130,460,1072,518,10/19/2020 17:49:45.614093
10/19/20,09:45:48,595,4130,700,4130,460,1072,517,10/19/2020 17:49:46.751054
10/19/20,09:45:49,595,4130,700,4130,460,1077,518,10/19/2020 17:49:47.880033
10/19/20,09:45:50,595,4130,700,4130,460,1082,518,10/19/2020 17:49:49.027964
10/19/20,09:45:51,595,4130,700,4130,460,1086,518,10/19/2020 17:49:50.160934
10/19/20,09:45:52,595,4130,700,4130,460,1067,518,10/19/2020 17:49:51.286924
10/19/20,09:45:53,595,4130,700,4130,460,1062,518,10/19/2020 17:49:52.418896
10/19/20,09:45:55,595,4130,700,4130,460,1064,518,10/19/2020 17:49:53.544884
10/19/20,09:45:56,595,4130,700,4130,460,1065,518,10/19/2020 17:49:54.698798
10/19/20,09:45:57,595,4130,700,4130,460,1070,517,10/19/2020 17:49:55.727050
10/19/20,09:45:58,595,4130,700,4130,460,1073,517,10/19/2020 17:49:56.964739
10/19/20,09:45:59,595,4130,700,4130,460,1071,518,10/19/2020 17:49:58.090727
10/19/20,09:46:00,595,4130,700,4130,460,1070,517,10/19/2020 17:49:59.239655
10/19/20,09:46:01,595,4130,700,4130,460,1073,517,10/19/2020 17:50:00.367638
10/19/20,09:46:02,595,4130,700,4130,460,1071,518,10/19/2020 17:50:01.496621
10/19/20,09:46:04,595,4130,700,4130,460,1072,518,10/19/2020 17:50:02.623605
10/19/20,09:46:05,595,4130,700,4130,460,1073,517,10/19/2020 17:50:03.750590
10/19/20,09:46:06,595,4130,700,4130,460,1073,517,10/19/2020 17:50:04.796795
10/19/20,09:46:07,595,4130,700,4130,460,1073,518,10/19/2020 17:50:05.962675
10/19/20,09:46:08,595,4130,700,4130,460,1075,518,10/19/2020 17:50:07.168450
10/19/20,09:46:09,595,4130,700,4130,460,1078,517,10/19/2020 17:50:08.307406
10/19/20,09:46:10,595,4130,700,4130,460,1080,517,10/19/2020 17:50:09.431402
10/19/20,09:46:12,595,4130,700,4130,460,1078,518,10/19/2020 17:50:10.551404
