10/16/20,15:11:26,470,4130,532,4130,650,4130,530,10/16/2020 22:13:07.066986
10/16/20,15:11:27,470,4130,532,4130,650,4130,529,10/16/2020 22:13:08.208930
10/16/20,15:11:28,470,4130,532,4130,650,4130,530,10/16/2020 22:13:09.340901
10/16/20,15:11:29,470,4130,532,4130,650,4130,529,10/16/2020 22:13:10.374136
10/16/20,15:11:30,470,4130,532,4130,650,4130,529,10/16/2020 22:13:11.515084
10/16/20,15:11:31,470,4130,532,4130,650,4130,530,10/16/2020 22:13:12.652043
10/16/20,15:11:32,470,4130,532,4130,650,4130,529,10/16/2020 22:13:13.877762
10/16/20,15:11:34,470,4130,532,4130,650,4130,529,10/16/2020 22:13:14.910996
10/16/20,15:11:35,470,4130,532,4130,650,4130,529,10/16/2020 22:13:16.052942
10/16/20,15:11:36,470,4130,532,4130,650,4130,529,10/16/2020 22:13:17.296614
10/16/20,15:11:37,470,4130,532,4130,650,4130,530,10/16/2020 22:13:18.407640
10/16/20,15:11:38,470,4130,532,4130,650,4130,529,10/16/2020 22:13:19.558561
10/16/20,15:11:39,470,4130,532,4130,650,4130,530,10/16/2020 22:13:20.686544
10/16/20,15:11:40,470,4130,532,4130,650,4130,530,10/16/2020 22:13:21.825496
10/16/20,15:11:41,470,4130,532,4130,650,4130,529,10/16/2020 22:13:22.954476
10/16/20,15:11:43,470,4130,532,4130,650,4130,530,10/16/2020 22:13:23.992697
10/16/20,15:11:44,470,4130,532,4130,650,4130,530,10/16/2020 22:13:25.206449
10/16/20,15:11:45,470,4130,532,4130,650,4130,529,10/16/2020 22:13:26.347399
10/16/20,15:11:46,470,4130,532,4130,650,4130,529,10/16/2020 22:13:27.488345
10/16/20,15:11:47,470,4130,532,4130,650,4130,530,10/16/2020 22:13:28.631285
10/16/20,15:11:48,470,4130,532,4130,650,4130,530,10/16/2020 22:13:29.781209
10/16/20,15:11:49,470,4130,532,4130,650,4130,530,10/16/2020 22:13:30.918166
10/16/20,15:11:51,470,4130,532,4130,650,4130,530,10/16/2020 22:13:32.041163
10/16/20,15:11:52,470,4130,532,4130,650,4130,529,10/16/2020 22:13:33.167150
10/16/20,15:11:53,470,4130,532,4130,650,4130,530,10/16/2020 22:13:34.351979
10/16/20,15:11:54,470,4130,532,4130,650,4130,530,10/16/2020 22:13:35.402168
10/16/20,15:11:55,470,4130,532,4130,650,4130,529,10/16/2020 22:13:36.583008
10/16/20,15:11:56,470,4130,532,4130,650,4130,529,10/16/2020 22:13:37.706004
10/16/20,15:11:57,470,4130,532,4130,650,4130,529,10/16/2020 22:13:38.846951
10/16/20,15:11:59,470,4130,532,4130,650,4130,529,10/16/2020 22:13:39.873206
10/16/20,15:12:00,470,4130,532,4130,650,4130,530,10/16/2020 22:13:41.109896
10/16/20,15:12:01,470,4130,532,4130,650,4130,529,10/16/2020 22:13:42.244860
10/16/20,15:12:02,470,4130,532,4130,650,4130,530,10/16/2020 22:13:43.287072
10/16/20,15:12:03,470,4130,532,4130,650,4130,530,10/16/2020 22:13:44.523762
10/16/20,15:12:04,470,4130,532,4130,650,4130,530,10/16/2020 22:13:45.570960
10/16/20,15:12:05,470,4130,532,4130,650,4130,529,10/16/2020 22:13:46.706920
10/16/20,15:12:06,470,4130,532,4130,650,4130,529,10/16/2020 22:13:47.931644
10/16/20,15:12:08,470,4130,532,4130,650,4130,529,10/16/2020 22:13:48.949919
10/16/20,15:12:09,470,4130,532,4130,650,4130,529,10/16/2020 22:13:50.191597
10/16/20,15:12:10,470,4130,532,4130,650,4130,529,10/16/2020 22:13:51.238795
10/16/20,15:12:11,470,4130,532,4130,650,4130,529,10/16/2020 22:13:52.348825
10/16/20,15:12:12,470,4130,532,4130,650,4130,530,10/16/2020 22:13:53.504732
10/16/20,15:12:13,470,4130,532,4130,650,4130,529,10/16/2020 22:13:54.740425
10/16/20,15:12:14,470,4130,532,4130,650,4130,529,10/16/2020 22:13:55.768674
10/16/20,15:12:16,470,4130,532,4130,650,4130,529,10/16/2020 22:13:56.991403
10/16/20,15:12:17,470,4130,532,4130,650,4130,529,10/16/2020 22:13:58.039598
10/16/20,15:12:18,470,4130,532,4130,650,4130,529,10/16/2020 22:13:59.168576
10/16/20,15:12:19,470,4130,532,4130,650,4130,530,10/16/2020 22:14:00.401279
10/16/20,15:12:20,470,4130,532,4130,650,4130,530,10/16/2020 22:14:01.542227
10/16/20,15:12:21,470,4130,532,4130,650,4130,529,10/16/2020 22:14:02.588427
10/16/20,15:12:22,470,4130,532,4130,650,4130,529,10/16/2020 22:14:03.819134
10/16/20,15:12:23,470,4130,532,4130,650,4130,529,10/16/2020 22:14:04.833420
10/16/20,15:12:25,470,4130,532,4130,650,4130,530,10/16/2020 22:14:05.987333
10/16/20,15:12:26,470,4130,532,4130,650,4130,530,10/16/2020 22:14:07.099357
10/16/20,15:12:27,470,4130,532,4130,650,4130,529,10/16/2020 22:14:08.250278
10/16/20,15:12:28,470,4130,532,4130,650,4130,530,10/16/2020 22:14:09.473006
10/16/20,15:12:29,470,4130,532,4130,650,4130,529,10/16/2020 22:14:10.537160
10/16/20,15:12:30,470,4130,532,4130,650,4130,529,10/16/2020 22:14:11.648186
10/16/20,15:12:31,470,4130,532,4130,650,4130,530,10/16/2020 22:14:12.880890
10/16/20,15:12:33,470,4130,532,4130,650,4130,530,10/16/2020 22:14:14.025826
10/16/20,15:12:34,470,4130,532,4130,650,4130,530,10/16/2020 22:14:15.049086
10/16/20,15:12:35,470,4130,532,4130,650,4130,530,10/16/2020 22:14:16.190032
10/16/20,15:12:36,470,4130,532,4130,650,4130,529,10/16/2020 22:14:17.326991
10/16/20,15:12:37,470,4130,532,4130,650,4130,530,10/16/2020 22:14:18.478908
10/16/20,15:12:38,470,4130,532,4130,650,4130,529,10/16/2020 22:14:19.601904
10/16/20,15:12:39,470,4130,532,4130,650,4130,529,10/16/2020 22:14:20.710937
10/16/20,15:12:40,470,4130,532,4130,650,4130,529,10/16/2020 22:14:21.858865
10/16/20,15:12:42,470,4130,532,4130,650,4130,529,10/16/2020 22:14:22.990836
10/16/20,15:12:43,470,4130,532,4130,650,4130,529,10/16/2020 22:14:24.229523
10/16/20,15:12:44,470,4130,532,4130,650,4130,530,10/16/2020 22:14:25.257770
10/16/20,15:12:45,470,4130,532,4130,650,4130,529,10/16/2020 22:14:26.407694
10/16/20,15:12:46,470,4130,532,4130,650,4130,530,10/16/2020 22:14:27.524706
10/16/20,15:12:47,470,4130,532,4130,650,4130,530,10/16/2020 22:14:28.667649
10/16/20,15:12:48,470,4130,532,4130,650,4130,529,10/16/2020 22:14:29.800616
10/16/20,15:12:50,470,4130,532,4130,650,4130,530,10/16/2020 22:14:30.936577
10/16/20,15:12:51,470,4130,532,4130,650,4130,529,10/16/2020 22:14:32.181246
10/16/20,15:12:52,470,4130,532,4130,650,4130,530,10/16/2020 22:14:33.318207
10/16/20,15:12:53,470,4130,532,4130,650,4130,529,10/16/2020 22:14:34.358419
10/16/20,15:12:54,470,4130,532,4130,650,4130,530,10/16/2020 22:14:35.560205
10/16/20,15:12:55,470,4130,532,4130,650,4130,529,10/16/2020 22:14:36.598428
10/16/20,15:12:56,470,4130,532,4130,650,4130,529,10/16/2020 22:14:37.736382
10/16/20,15:12:58,470,4130,532,4130,650,4130,529,10/16/2020 22:14:38.878326
10/16/20,15:12:59,470,4130,532,4130,650,4130,529,10/16/2020 22:14:40.007305
10/16/20,15:13:00,470,4130,532,4130,650,4130,529,10/16/2020 22:14:41.158227
10/16/20,15:13:01,470,4130,532,4130,650,4130,529,10/16/2020 22:14:42.299172
10/16/20,15:13:02,470,4130,532,4130,650,4130,529,10/16/2020 22:14:43.404217
10/16/20,15:13:03,470,4130,532,4130,650,4130,530,10/16/2020 22:14:44.665840
10/16/20,15:13:04,470,4130,532,4130,650,4130,529,10/16/2020 22:14:45.687108
10/16/20,15:13:05,470,4130,532,4130,650,4130,529,10/16/2020 22:14:46.826061
10/16/20,15:13:07,470,4130,532,4130,650,4130,529,10/16/2020 22:14:47.958031
10/16/20,15:13:08,470,4130,532,4130,650,4130,529,10/16/2020 22:14:49.082024
10/16/20,15:13:09,470,4130,532,4130,650,4130,529,10/16/2020 22:14:50.230950
10/16/20,15:13:10,470,4130,532,4130,650,4130,530,10/16/2020 22:14:51.466645
10/16/20,15:13:11,470,4130,532,4130,650,4130,529,10/16/2020 22:14:52.476940
10/16/20,15:13:12,470,4130,532,4130,650,4130,529,10/16/2020 22:14:54.045743
10/16/20,15:13:13,470,4130,532,4130,650,4130,529,10/16/2020 22:14:54.855575
10/16/20,15:13:15,470,4130,532,4130,650,4130,529,10/16/2020 22:14:55.903771
10/16/20,15:13:16,470,4130,532,4130,650,4130,529,10/16/2020 22:14:57.139465
10/16/20,15:13:17,470,4130,532,4130,650,4130,529,10/16/2020 22:14:58.192648
10/16/20,15:13:18,470,4130,532,4130,650,4130,529,10/16/2020 22:14:59.296692
10/16/20,15:13:19,470,4130,532,4130,650,4130,529,10/16/2020 22:15:00.436643
10/16/20,15:13:20,470,4130,532,4130,650,4130,529,10/16/2020 22:15:01.663361
10/16/20,15:13:21,470,4130,532,4130,650,4130,529,10/16/2020 22:15:02.695599
10/16/20,15:13:22,470,4130,532,4130,650,4130,530,10/16/2020 22:15:03.923313
10/16/20,15:13:24,470,4130,532,4130,650,4130,529,10/16/2020 22:15:05.063263
10/16/20,15:13:25,470,4130,532,4130,650,4130,529,10/16/2020 22:15:06.122429
10/16/20,15:13:26,470,4130,532,4130,650,4130,530,10/16/2020 22:15:07.341167
10/16/20,15:13:27,470,4130,532,4130,650,4130,529,10/16/2020 22:15:08.472143
10/16/20,15:13:28,470,4130,532,4130,650,4130,529,10/16/2020 22:15:09.516349
10/16/20,15:13:29,470,4130,532,4130,650,4130,529,10/16/2020 22:15:10.651311
10/16/20,15:13:30,470,4130,532,4130,650,4130,529,10/16/2020 22:15:11.785277
10/16/20,15:13:32,470,4130,532,4130,650,4130,530,10/16/2020 22:15:13.014987
10/16/20,15:13:33,470,4130,532,4130,650,4130,529,10/16/2020 22:15:14.174884
10/16/20,15:13:34,470,4130,532,4130,650,4130,529,10/16/2020 22:15:15.298875
10/16/20,15:13:35,470,4130,532,4130,650,4130,529,10/16/2020 22:15:16.332110
10/16/20,15:13:36,470,4130,532,4130,650,4130,529,10/16/2020 22:15:17.440147
10/16/20,15:13:37,470,4130,532,4130,650,4130,530,10/16/2020 22:15:18.691798
10/16/20,15:13:38,470,4130,532,4130,650,4130,529,10/16/2020 22:15:19.714061
10/16/20,15:13:39,470,4130,532,4130,650,4130,529,10/16/2020 22:15:20.859997
10/16/20,15:13:41,470,4130,532,4130,650,4130,529,10/16/2020 22:15:22.011913
10/16/20,15:13:42,470,4130,532,4130,650,4130,529,10/16/2020 22:15:23.152862
10/16/20,15:13:43,470,4130,532,4130,650,4130,529,10/16/2020 22:15:24.259900
10/16/20,15:13:44,470,4130,532,4130,650,4130,529,10/16/2020 22:15:25.494596
10/16/20,15:13:45,470,4130,532,4130,650,4130,530,10/16/2020 22:15:26.633547
10/16/20,15:13:46,470,4130,532,4130,650,4130,529,10/16/2020 22:15:27.664790
10/16/20,15:13:47,470,4130,532,4130,650,4130,529,10/16/2020 22:15:28.811719
10/16/20,15:13:49,470,4130,532,4130,650,4130,530,10/16/2020 22:15:29.959649
10/16/20,15:13:50,470,4130,532,4130,650,4130,529,10/16/2020 22:15:31.073668
10/16/20,15:13:51,470,4130,532,4130,650,4130,529,10/16/2020 22:15:32.293405
10/16/20,15:13:52,470,4130,532,4130,650,4130,530,10/16/2020 22:15:33.333620
10/16/20,15:13:53,470,4130,532,4130,650,4130,529,10/16/2020 22:15:34.472574
10/16/20,15:13:54,470,4130,532,4130,650,4130,529,10/16/2020 22:15:35.611526
10/16/20,15:13:55,470,4130,532,4130,650,4130,529,10/16/2020 22:15:36.752474
10/16/20,15:13:57,470,4130,532,4130,650,4130,529,10/16/2020 22:15:37.905389
10/16/20,15:13:58,470,4130,532,4130,650,4130,529,10/16/2020 22:15:39.123130
10/16/20,15:13:59,470,4130,532,4130,650,4130,529,10/16/2020 22:15:40.144398
10/16/20,15:14:00,470,4130,532,4130,650,4130,529,10/16/2020 22:15:41.382085
10/16/20,15:14:01,470,4130,532,4130,650,4130,529,10/16/2020 22:15:42.515056
10/16/20,15:14:02,470,4130,532,4130,650,4130,529,10/16/2020 22:15:43.655004
10/16/20,15:14:03,470,4130,532,4130,650,4130,529,10/16/2020 22:15:44.782986
10/16/20,15:14:04,470,4130,532,4130,650,4130,529,10/16/2020 22:15:45.915953
10/16/20,15:14:06,470,4130,532,4130,650,4130,530,10/16/2020 22:15:46.975121
10/16/20,15:14:07,470,4130,532,4130,650,4130,529,10/16/2020 22:15:48.088142
10/16/20,15:14:08,470,4130,532,4130,650,4130,529,10/16/2020 22:15:49.316856
10/16/20,15:14:09,470,4130,532,4130,650,4130,529,10/16/2020 22:15:50.344106
10/16/20,15:14:10,470,4130,532,4130,650,4130,529,10/16/2020 22:15:51.494030
10/16/20,15:14:11,470,4130,532,4130,650,4130,529,10/16/2020 22:15:52.723739
10/16/20,15:14:12,470,4130,532,4130,650,4130,529,10/16/2020 22:15:53.883635
10/16/20,15:14:14,470,4130,532,4130,650,4130,529,10/16/2020 22:15:54.917868
10/16/20,15:14:15,470,4130,532,4130,650,4130,529,10/16/2020 22:15:56.024905
10/16/20,15:14:16,470,4130,532,4130,650,4130,529,10/16/2020 22:15:57.162860
10/16/20,15:14:17,470,4130,532,4130,650,4130,529,10/16/2020 22:15:58.403541
10/16/20,15:14:18,470,4130,532,4130,650,4130,529,10/16/2020 22:15:59.522547
10/16/20,15:14:19,470,4130,532,4130,650,4130,529,10/16/2020 22:16:00.563761
10/16/20,15:14:20,470,4130,532,4130,650,4130,529,10/16/2020 22:16:01.794468
10/16/20,15:14:21,470,4130,532,4130,650,4130,529,10/16/2020 22:16:02.934417
10/16/20,15:14:23,470,4130,532,4130,650,4130,529,10/16/2020 22:16:04.063396
10/16/20,15:14:24,470,4130,532,4130,650,4130,530,10/16/2020 22:16:05.199358
10/16/20,15:14:25,470,4130,532,4130,650,4130,529,10/16/2020 22:16:06.244561
10/16/20,15:14:26,470,4130,532,4130,650,4130,529,10/16/2020 22:16:07.369552
10/16/20,15:14:27,470,4130,532,4130,650,4130,529,10/16/2020 22:16:08.531443
10/16/20,15:14:28,470,4130,532,4130,650,4130,529,10/16/2020 22:16:09.681365
10/16/20,15:14:29,470,4130,532,4130,650,4130,530,10/16/2020 22:16:10.803364
10/16/20,15:14:31,470,4130,532,4130,650,4130,529,10/16/2020 22:16:11.943313
10/16/20,15:14:32,470,4130,532,4130,650,4130,530,10/16/2020 22:16:13.154074
10/16/20,15:14:33,470,4130,532,4130,650,4130,529,10/16/2020 22:16:14.173345
10/16/20,15:14:34,470,4130,532,4130,650,4130,529,10/16/2020 22:16:15.411034
10/16/20,15:14:35,470,4130,532,4130,650,4130,529,10/16/2020 22:16:16.554974
10/16/20,15:14:36,470,4130,532,4130,650,4130,529,10/16/2020 22:16:17.584220
10/16/20,15:14:37,470,4130,532,4130,650,4130,530,10/16/2020 22:16:18.741124
10/16/20,15:14:39,470,4130,532,4130,650,4130,529,10/16/2020 22:16:19.880077
10/16/20,15:14:40,470,4130,532,4130,650,4130,529,10/16/2020 22:16:21.010054
10/16/20,15:14:41,470,4130,532,4130,650,4130,529,10/16/2020 22:16:22.124074
10/16/20,15:14:42,470,4130,532,4130,650,4130,530,10/16/2020 22:16:23.272999
10/16/20,15:14:43,470,4130,532,4130,650,4130,529,10/16/2020 22:16:24.401977
10/16/20,15:14:44,470,4130,532,4130,650,4130,529,10/16/2020 22:16:25.638668
10/16/20,15:14:45,470,4130,532,4130,650,4130,529,10/16/2020 22:16:26.790587
10/16/20,15:14:46,470,4130,532,4130,650,4130,529,10/16/2020 22:16:27.919565
10/16/20,15:14:48,470,4130,532,4130,650,4130,529,10/16/2020 22:16:28.932855
10/16/20,15:14:49,470,4130,532,4130,650,4130,529,10/16/2020 22:16:30.078789
10/16/20,15:14:50,470,4130,532,4130,650,4130,529,10/16/2020 22:16:31.202781
10/16/20,15:14:51,470,4130,532,4130,650,4130,529,10/16/2020 22:16:32.437499
10/16/20,15:14:52,470,4130,532,4130,650,4130,529,10/16/2020 22:16:33.481683
10/16/20,15:14:53,470,4130,532,4130,650,4130,529,10/16/2020 22:16:34.624627
10/16/20,15:14:54,470,4130,532,4130,650,4130,529,10/16/2020 22:16:35.858323
10/16/20,15:14:56,470,4130,532,4130,650,4130,529,10/16/2020 22:16:36.974338
10/16/20,15:14:57,470,4130,532,4130,650,4130,529,10/16/2020 22:16:38.116283
10/16/20,15:14:58,470,4130,532,4130,650,4130,529,10/16/2020 22:16:39.154503
10/16/20,15:14:59,470,4130,532,4130,650,4130,529,10/16/2020 22:16:40.283483
10/16/20,15:15:00,470,4130,532,4130,650,4130,529,10/16/2020 22:16:41.424430
10/16/20,15:15:01,470,4130,532,4130,650,4130,529,10/16/2020 22:16:42.650152
10/16/20,15:15:02,470,4130,532,4130,650,4130,529,10/16/2020 22:16:43.690368
10/16/20,15:15:03,470,4130,532,4130,650,4130,529,10/16/2020 22:16:44.915091
10/16/20,15:15:05,470,4130,532,4130,650,4130,530,10/16/2020 22:16:45.977249
10/16/20,15:15:06,470,4130,532,4130,650,4130,529,10/16/2020 22:16:47.092265
10/16/20,15:15:07,470,4130,532,4130,650,4130,529,10/16/2020 22:16:48.753819
10/16/20,15:15:08,470,4130,532,4130,650,4130,529,10/16/2020 22:16:49.460928
10/16/20,15:15:09,470,4130,532,4130,650,4130,529,10/16/2020 22:16:50.594894
10/16/20,15:15:10,470,4130,532,4130,650,4130,529,10/16/2020 22:16:51.748807
10/16/20,15:15:11,470,4130,532,4130,650,4130,529,10/16/2020 22:16:52.854847
10/16/20,15:15:13,470,4130,532,4130,650,4130,529,10/16/2020 22:16:54.000781
10/16/20,15:15:14,470,4130,532,4130,650,4130,529,10/16/2020 22:16:55.030026
10/16/20,15:15:15,470,4130,532,4130,650,4130,529,10/16/2020 22:16:56.178953
10/16/20,15:15:16,470,4130,532,4130,650,4130,529,10/16/2020 22:16:57.299954
10/16/20,15:15:17,470,4130,532,4130,650,4130,529,10/16/2020 22:16:58.431925
10/16/20,15:15:18,470,4130,532,4130,650,4130,529,10/16/2020 22:16:59.691553
10/16/20,15:15:19,470,4130,532,4130,650,4130,529,10/16/2020 22:17:00.698859
10/16/20,15:15:20,470,4130,532,4130,650,4130,529,10/16/2020 22:17:01.944525
10/16/20,15:15:22,470,4130,532,4130,650,4130,529,10/16/2020 22:17:02.979756
10/16/20,15:15:23,470,4130,532,4130,650,4130,529,10/16/2020 22:17:04.111728
10/16/20,15:15:24,470,4130,532,4130,650,4130,529,10/16/2020 22:17:05.250679
10/16/20,15:15:25,470,4130,532,4130,650,4130,529,10/16/2020 22:17:06.489364
10/16/20,15:15:26,470,4130,532,4130,650,4130,529,10/16/2020 22:17:07.631310
10/16/20,15:15:27,470,4130,532,4130,650,4130,529,10/16/2020 22:17:08.740341
10/16/20,15:15:28,470,4130,532,4130,650,4130,529,10/16/2020 22:17:09.779562
10/16/20,15:15:30,470,4130,532,4130,650,4130,529,10/16/2020 22:17:11.014277
10/16/20,15:15:31,470,4130,532,4130,650,4130,529,10/16/2020 22:17:12.141241
10/16/20,15:15:32,470,4130,532,4130,650,4130,529,10/16/2020 22:17:13.191432
10/16/20,15:15:33,470,4130,532,4130,650,4130,529,10/16/2020 22:17:14.420144
10/16/20,15:15:34,470,4130,532,4130,650,4130,529,10/16/2020 22:17:15.554112
10/16/20,15:15:35,470,4130,532,4130,650,4130,529,10/16/2020 22:17:16.596322
10/16/20,15:15:36,470,4130,532,4130,650,4130,529,10/16/2020 22:17:17.749236
10/16/20,15:15:38,470,4130,532,4130,650,4130,530,10/16/2020 22:17:19.035795
10/16/20,15:15:39,470,4130,532,4130,650,4130,529,10/16/2020 22:17:20.111915
10/16/20,15:15:40,470,4130,532,4130,650,4130,529,10/16/2020 22:17:21.135176
10/16/20,15:15:41,470,4130,532,4130,650,4130,529,10/16/2020 22:17:22.357906
10/16/20,15:15:42,470,4130,532,4130,650,4130,529,10/16/2020 22:17:23.414079
10/16/20,15:15:43,470,4130,532,4130,650,4130,529,10/16/2020 22:17:24.524109
10/16/20,15:15:44,470,4130,532,4130,650,4130,530,10/16/2020 22:17:25.755815
10/16/20,15:15:45,470,4130,532,4130,650,4130,529,10/16/2020 22:17:26.805007
10/16/20,15:15:47,470,4130,532,4130,650,4130,530,10/16/2020 22:17:27.931990
10/16/20,15:15:48,470,4130,532,4130,650,4130,529,10/16/2020 22:17:29.167684
10/16/20,15:15:49,470,4130,532,4130,650,4130,529,10/16/2020 22:17:30.203912
10/16/20,15:15:50,470,4130,532,4130,650,4130,529,10/16/2020 22:17:31.342865
10/16/20,15:15:51,470,4130,532,4130,650,4130,529,10/16/2020 22:17:32.469852
10/16/20,15:15:52,470,4130,532,4130,650,4130,529,10/16/2020 22:17:33.631740
10/16/20,15:15:53,470,4130,532,4130,650,4130,529,10/16/2020 22:17:34.836518
10/16/20,15:15:55,470,4130,532,4130,650,4130,529,10/16/2020 22:17:35.982452
10/16/20,15:15:56,470,4130,532,4130,650,4130,529,10/16/2020 22:17:37.119409
10/16/20,15:15:57,470,4130,532,4130,650,4130,529,10/16/2020 22:17:38.252376
10/16/20,15:15:58,470,4130,532,4130,650,4130,529,10/16/2020 22:17:39.289602
10/16/20,15:15:59,470,4130,532,4130,650,4130,529,10/16/2020 22:17:40.419579
10/16/20,15:16:00,470,4130,532,4130,650,4130,529,10/16/2020 22:17:41.548558
10/16/20,15:16:01,470,4130,532,4130,650,4130,529,10/16/2020 22:17:42.684519
10/16/20,15:16:02,470,4130,532,4130,650,4130,529,10/16/2020 22:17:43.820479
10/16/20,15:16:04,470,4130,532,4130,650,4130,529,10/16/2020 22:17:45.050187
10/16/20,15:16:05,470,4130,532,4130,650,4130,529,10/16/2020 22:17:46.192134
10/16/20,15:16:06,470,4130,532,4130,650,4130,529,10/16/2020 22:17:47.234343
10/16/20,15:16:07,470,4130,532,4130,650,4130,529,10/16/2020 22:17:48.464052
10/16/20,15:16:08,470,4130,532,4130,650,4130,529,10/16/2020 22:17:49.509258
10/16/20,15:16:09,470,4130,532,4130,650,4130,529,10/16/2020 22:17:50.742955
10/16/20,15:16:10,470,4130,532,4130,650,4130,529,10/16/2020 22:17:51.861963
10/16/20,15:16:12,470,4130,532,4130,650,4130,529,10/16/2020 22:17:52.979970
10/16/20,15:16:13,470,4130,532,4130,650,4130,529,10/16/2020 22:17:54.117923
10/16/20,15:16:14,470,4130,532,4130,650,4130,529,10/16/2020 22:17:55.161135
10/16/20,15:16:15,470,4130,532,4130,650,4130,529,10/16/2020 22:17:56.302081
10/16/20,15:16:16,470,4130,532,4130,650,4130,529,10/16/2020 22:17:57.529795
10/16/20,15:16:17,470,4130,532,4130,650,4130,529,10/16/2020 22:17:58.580984
10/16/20,15:16:18,470,4130,532,4130,650,4130,529,10/16/2020 22:17:59.714950
10/16/20,15:16:19,470,4130,532,4130,650,4130,529,10/16/2020 22:18:00.953639
10/16/20,15:16:21,470,4130,532,4130,650,4130,529,10/16/2020 22:18:02.072641
10/16/20,15:16:22,470,4130,532,4130,650,4130,529,10/16/2020 22:18:03.215583
10/16/20,15:16:23,470,4130,532,4130,650,4130,529,10/16/2020 22:18:04.253807
10/16/20,15:16:24,470,4130,532,4130,650,4130,529,10/16/2020 22:18:05.471546
10/16/20,15:16:25,470,4130,532,4130,650,4130,530,10/16/2020 22:18:06.612495
10/16/20,15:16:26,470,4130,532,4130,650,4130,529,10/16/2020 22:18:07.740476
10/16/20,15:16:27,470,4130,532,4130,650,4130,529,10/16/2020 22:18:08.780691
10/16/20,15:16:29,470,4130,532,4130,650,4130,529,10/16/2020 22:18:10.011399
10/16/20,15:16:30,470,4130,532,4130,650,4130,529,10/16/2020 22:18:11.138386
10/16/20,15:16:31,470,4130,532,4130,650,4130,529,10/16/2020 22:18:12.180594
10/16/20,15:16:32,470,4130,532,4130,650,4130,529,10/16/2020 22:18:13.330520
10/16/20,15:16:33,470,4130,532,4130,650,4130,529,10/16/2020 22:18:14.475455
10/16/20,15:16:34,470,4130,532,4130,650,4130,529,10/16/2020 22:18:15.589474
10/16/20,15:16:35,470,4130,532,4130,650,4130,529,10/16/2020 22:18:16.731418
10/16/20,15:16:37,470,4130,532,4130,650,4130,529,10/16/2020 22:18:17.960132
10/16/20,15:16:38,470,4130,532,4130,650,4130,529,10/16/2020 22:18:19.108060
10/16/20,15:16:39,470,4130,532,4130,650,4130,529,10/16/2020 22:18:20.221082
10/16/20,15:16:40,470,4130,532,4130,650,4130,529,10/16/2020 22:18:21.260300
10/16/20,15:16:41,470,4130,532,4130,650,4130,529,10/16/2020 22:18:22.397258
10/16/20,15:16:42,470,4130,532,4130,650,4130,529,10/16/2020 22:18:23.537210
10/16/20,15:16:43,470,4130,532,4130,650,4130,530,10/16/2020 22:18:24.773901
10/16/20,15:16:44,470,4130,532,4130,650,4130,529,10/16/2020 22:18:25.899886
10/16/20,15:16:46,470,4130,532,4130,650,4130,529,10/16/2020 22:18:26.928138
10/16/20,15:16:47,470,4130,532,4130,650,4130,530,10/16/2020 22:18:28.175799
10/16/20,15:16:48,470,4130,532,4130,650,4130,529,10/16/2020 22:18:29.323727
10/16/20,15:16:49,470,4130,532,4130,650,4130,529,10/16/2020 22:18:30.358956
10/16/20,15:16:50,470,4130,532,4130,650,4130,529,10/16/2020 22:18:31.488931
10/16/20,15:16:51,470,4130,532,4130,650,4130,529,10/16/2020 22:18:32.711663
10/16/20,15:16:52,470,4130,532,4130,650,4130,529,10/16/2020 22:18:33.761851
10/16/20,15:16:54,470,4130,532,4130,650,4130,529,10/16/2020 22:18:34.971614
10/16/20,15:16:55,470,4130,532,4130,650,4130,529,10/16/2020 22:18:36.012829
10/16/20,15:16:56,470,4130,532,4130,650,4130,529,10/16/2020 22:18:37.239546
10/16/20,15:16:57,470,4130,532,4130,650,4130,529,10/16/2020 22:18:38.380494
10/16/20,15:16:58,470,4130,532,4130,650,4130,529,10/16/2020 22:18:39.521441
10/16/20,15:16:59,470,4130,532,4130,650,4130,529,10/16/2020 22:18:40.559662
10/16/20,15:17:00,470,4130,532,4130,650,4130,529,10/16/2020 22:18:41.690636
10/16/20,15:17:01,470,4130,532,4130,650,4130,529,10/16/2020 22:18:43.294345
10/16/20,15:17:03,470,4130,532,4130,650,4130,529,10/16/2020 22:18:43.964551
10/16/20,15:17:04,470,4130,532,4130,650,4130,529,10/16/2020 22:18:45.197254
10/16/20,15:17:05,470,4130,532,4130,650,4130,529,10/16/2020 22:18:46.339198
10/16/20,15:17:06,470,4130,532,4130,650,4130,529,10/16/2020 22:18:47.363456
10/16/20,15:17:07,470,4130,532,4130,650,4130,529,10/16/2020 22:18:48.482463
10/16/20,15:17:08,470,4130,532,4130,650,4130,529,10/16/2020 22:18:49.725138
10/16/20,15:17:09,470,4130,532,4130,650,4130,529,10/16/2020 22:18:50.862096
10/16/20,15:17:11,470,4130,532,4130,650,4130,529,10/16/2020 22:18:51.902313
10/16/20,15:17:12,470,4130,532,4130,650,4130,529,10/16/2020 22:18:53.037277
10/16/20,15:17:13,470,4130,532,4130,650,4130,529,10/16/2020 22:18:54.163263
10/16/20,15:17:14,470,4130,532,4130,650,4130,529,10/16/2020 22:18:55.304211
10/16/20,15:17:15,470,4130,532,4130,650,4130,529,10/16/2020 22:18:56.453136
10/16/20,15:17:16,470,4130,532,4130,650,4130,529,10/16/2020 22:18:57.576132
10/16/20,15:17:17,470,4130,532,4130,650,4130,529,10/16/2020 22:18:58.813820
