10/16/20,14:53:47,595,4130,700,4130,460,2798,524,10/16/2020 22:57:40.368060
10/16/20,14:53:48,595,4130,700,4130,460,2798,524,10/16/2020 22:57:41.512996
10/16/20,14:53:49,595,4130,700,4130,460,2798,524,10/16/2020 22:57:42.512323
10/16/20,14:53:50,595,4130,700,4130,460,2799,524,10/16/2020 22:57:43.650277
10/16/20,14:53:51,595,4130,700,4130,460,2797,524,10/16/2020 22:57:44.773274
10/16/20,14:53:53,595,4130,700,4130,460,2798,524,10/16/2020 22:57:46.027915
10/16/20,14:53:54,595,4130,700,4130,460,2798,524,10/16/2020 22:57:47.041206
10/16/20,14:53:55,595,4130,700,4130,460,2797,524,10/16/2020 22:57:48.307816
10/16/20,14:53:56,595,4130,700,4130,460,2798,524,10/16/2020 22:57:49.328086
10/16/20,14:53:57,595,4130,700,4130,460,2798,524,10/16/2020 22:57:50.575748
10/16/20,14:53:58,595,4130,700,4130,460,2798,524,10/16/2020 22:57:51.716693
10/16/20,14:53:59,595,4130,700,4130,460,2797,524,10/16/2020 22:57:53.187762
10/16/20,14:54:01,595,4130,700,4130,460,2798,524,10/16/2020 22:57:53.857965
10/16/20,14:54:02,595,4130,700,4130,460,2797,524,10/16/2020 22:57:55.097649
10/16/20,14:54:03,595,4130,700,4130,460,2798,524,10/16/2020 22:57:56.228621
10/16/20,14:54:04,595,4130,700,4130,460,2798,524,10/16/2020 22:57:57.350620
10/16/20,14:54:05,595,4130,700,4130,460,2798,524,10/16/2020 22:57:58.485583
10/16/20,14:54:06,595,4130,700,4130,460,2797,524,10/16/2020 22:57:59.520813
10/16/20,14:54:07,595,4130,700,4130,460,2798,524,10/16/2020 22:58:00.756506
10/16/20,14:54:08,595,4130,700,4130,460,2797,524,10/16/2020 22:58:01.894462
10/16/20,14:54:10,595,4130,700,4130,460,2798,524,10/16/2020 22:58:03.035410
10/16/20,14:54:11,595,4130,700,4130,460,2797,524,10/16/2020 22:58:04.159401
10/16/20,14:54:12,595,4130,700,4130,460,2798,524,10/16/2020 22:58:05.298355
10/16/20,14:54:13,595,4130,700,4130,460,2798,524,10/16/2020 22:58:06.337574
10/16/20,14:54:14,595,4130,700,4130,460,2798,524,10/16/2020 22:58:07.568280
10/16/20,14:54:15,595,4130,700,4130,460,2798,524,10/16/2020 22:58:08.697260
10/16/20,14:54:16,595,4130,700,4130,460,2797,524,10/16/2020 22:58:09.753436
10/16/20,14:54:18,595,4130,700,4130,460,2798,524,10/16/2020 22:58:10.978159
10/16/20,14:54:19,595,4130,700,4130,460,2797,524,10/16/2020 22:58:12.105141
10/16/20,14:54:20,595,4130,700,4130,460,2798,524,10/16/2020 22:58:13.245090
10/16/20,14:54:21,595,4130,700,4130,460,2797,524,10/16/2020 22:58:14.261372
10/16/20,14:54:22,595,4130,700,4130,460,2797,524,10/16/2020 22:58:15.497066
10/16/20,14:54:23,595,4130,700,4130,460,2798,524,10/16/2020 22:58:16.636018
10/16/20,14:54:24,595,4130,700,4130,460,2798,524,10/16/2020 22:58:17.773974
10/16/20,14:54:25,595,4130,700,4130,460,2797,524,10/16/2020 22:58:18.905945
10/16/20,14:54:27,595,4130,700,4130,460,2798,524,10/16/2020 22:58:19.958129
10/16/20,14:54:28,595,4130,700,4130,460,2798,524,10/16/2020 22:58:21.188836
10/16/20,14:54:29,595,4130,700,4130,460,2797,524,10/16/2020 22:58:22.229052
10/16/20,14:54:30,595,4130,700,4130,460,2798,524,10/16/2020 22:58:23.339083
10/16/20,14:54:31,595,4130,700,4130,460,2798,524,10/16/2020 22:58:24.578765
10/16/20,14:54:32,595,4130,700,4130,460,2797,524,10/16/2020 22:58:25.718717
10/16/20,14:54:33,595,4130,700,4130,460,2797,524,10/16/2020 22:58:26.757936
10/16/20,14:54:35,595,4130,700,4130,460,2798,524,10/16/2020 22:58:27.887911
10/16/20,14:54:36,595,4130,700,4130,460,2797,524,10/16/2020 22:58:29.141555
10/16/20,14:54:37,595,4130,700,4130,460,2797,524,10/16/2020 22:58:30.150857
10/16/20,14:54:38,595,4130,700,4130,460,2798,523,10/16/2020 22:58:31.398518
10/16/20,14:54:39,595,4130,700,4130,460,2797,524,10/16/2020 22:58:32.419786
10/16/20,14:54:40,595,4130,700,4130,460,2798,524,10/16/2020 22:58:33.576689
10/16/20,14:54:41,595,4130,700,4130,460,2798,524,10/16/2020 22:58:34.707667
10/16/20,14:54:42,595,4130,700,4130,460,2798,524,10/16/2020 22:58:35.835645
10/16/20,14:54:44,595,4130,700,4130,460,2798,524,10/16/2020 22:58:37.071339
10/16/20,14:54:45,595,4130,700,4130,460,2798,524,10/16/2020 22:58:38.193337
10/16/20,14:54:46,595,4130,700,4130,460,2798,524,10/16/2020 22:58:39.227569
10/16/20,14:54:47,595,4130,700,4130,460,2797,524,10/16/2020 22:58:40.457279
10/16/20,14:54:48,595,4130,700,4130,460,2798,524,10/16/2020 22:58:41.509463
10/16/20,14:54:49,595,4130,700,4130,460,2797,524,10/16/2020 22:58:42.738177
10/16/20,14:54:50,595,4130,700,4130,460,2798,524,10/16/2020 22:58:43.877129
10/16/20,14:54:52,595,4130,700,4130,460,2798,524,10/16/2020 22:58:45.001121
10/16/20,14:54:53,595,4130,700,4130,460,2797,524,10/16/2020 22:58:46.151046
10/16/20,14:54:54,595,4130,700,4130,460,2798,524,10/16/2020 22:58:47.179293
10/16/20,14:54:55,595,4130,700,4130,460,2797,524,10/16/2020 22:58:48.320240
10/16/20,14:54:56,595,4130,700,4130,460,2797,524,10/16/2020 22:58:49.449220
10/16/20,14:54:57,595,4130,700,4130,460,2798,524,10/16/2020 22:58:50.685911
10/16/20,14:54:58,595,4130,700,4130,460,2798,524,10/16/2020 22:58:51.699201
10/16/20,14:55:00,595,4130,700,4130,460,2797,524,10/16/2020 22:58:52.848126
10/16/20,14:55:01,595,4130,700,4130,460,2798,524,10/16/2020 22:58:53.987078
10/16/20,14:55:02,595,4130,700,4130,460,2798,523,10/16/2020 22:58:55.113066
10/16/20,14:55:03,595,4130,700,4130,460,2797,524,10/16/2020 22:58:56.348761
10/16/20,14:55:04,595,4130,700,4130,460,2798,524,10/16/2020 22:58:57.392965
10/16/20,14:55:05,595,4130,700,4130,460,2798,524,10/16/2020 22:58:58.617688
10/16/20,14:55:06,595,4130,700,4130,460,2798,524,10/16/2020 22:58:59.666880
10/16/20,14:55:07,595,4130,700,4130,460,2798,524,10/16/2020 22:59:00.899585
10/16/20,14:55:09,595,4130,700,4130,460,2798,524,10/16/2020 22:59:02.030557
10/16/20,14:55:10,595,4130,700,4130,460,2798,524,10/16/2020 22:59:03.047834
10/16/20,14:55:11,595,4130,700,4130,460,2797,524,10/16/2020 22:59:04.176813
10/16/20,14:55:12,595,4130,700,4130,460,2798,524,10/16/2020 22:59:05.432453
10/16/20,14:55:13,595,4130,700,4130,460,2797,524,10/16/2020 22:59:06.466687
10/16/20,14:55:14,595,4130,700,4130,460,2797,524,10/16/2020 22:59:07.697394
10/16/20,14:55:15,595,4130,700,4130,460,2798,524,10/16/2020 22:59:08.829364
10/16/20,14:55:17,595,4130,700,4130,460,2797,523,10/16/2020 22:59:09.968317
10/16/20,14:55:18,595,4130,700,4130,460,2798,524,10/16/2020 22:59:11.109264
10/16/20,14:55:19,595,4130,700,4130,460,2797,523,10/16/2020 22:59:12.228281
10/16/20,14:55:20,595,4130,700,4130,460,2797,524,10/16/2020 22:59:13.378193
10/16/20,14:55:21,595,4130,700,4130,460,2798,524,10/16/2020 22:59:14.517147
10/16/20,14:55:22,595,4130,700,4130,460,2797,524,10/16/2020 22:59:15.556366
10/16/20,14:55:23,595,4130,700,4130,460,2798,524,10/16/2020 22:59:16.688336
10/16/20,14:55:24,595,4130,700,4130,460,2798,524,10/16/2020 22:59:17.894111
10/16/20,14:55:26,595,4130,700,4130,460,2797,524,10/16/2020 22:59:19.038050
10/16/20,14:55:27,595,4130,700,4130,460,2797,524,10/16/2020 22:59:20.169022
10/16/20,14:55:28,595,4130,700,4130,460,2797,524,10/16/2020 22:59:21.308972
10/16/20,14:55:29,595,4130,700,4130,460,2796,524,10/16/2020 22:59:22.437953
10/16/20,14:55:30,595,4130,700,4130,460,2797,524,10/16/2020 22:59:23.480166
10/16/20,14:55:31,595,4130,700,4130,460,2797,524,10/16/2020 22:59:24.724834
10/16/20,14:55:32,595,4130,700,4130,460,2797,524,10/16/2020 22:59:25.856804
10/16/20,14:55:34,595,4130,700,4130,460,2796,524,10/16/2020 22:59:26.879069
10/16/20,14:55:35,595,4130,700,4130,460,2797,524,10/16/2020 22:59:28.019019
10/16/20,14:55:36,595,4130,700,4130,460,2797,524,10/16/2020 22:59:29.167943
10/16/20,14:55:37,595,4130,700,4130,460,2797,524,10/16/2020 22:59:30.296925
10/16/20,14:55:38,595,4130,700,4130,460,2797,523,10/16/2020 22:59:31.407951
10/16/20,14:55:39,595,4130,700,4130,460,2797,524,10/16/2020 22:59:32.547901
10/16/20,14:55:40,595,4130,700,4130,460,2797,524,10/16/2020 22:59:33.697825
10/16/20,14:55:41,595,4130,700,4130,460,2797,524,10/16/2020 22:59:34.836778
10/16/20,14:55:43,595,4130,700,4130,460,2797,524,10/16/2020 22:59:36.064492
10/16/20,14:55:44,595,4130,700,4130,460,2797,524,10/16/2020 22:59:37.098725
10/16/20,14:55:45,595,4130,700,4130,460,2797,524,10/16/2020 22:59:38.235682
10/16/20,14:55:46,595,4130,700,4130,460,2798,524,10/16/2020 22:59:39.476364
10/16/20,14:55:47,595,4130,700,4130,460,2797,524,10/16/2020 22:59:40.609331
10/16/20,14:55:48,595,4130,700,4130,460,2797,524,10/16/2020 22:59:41.735319
10/16/20,14:55:49,595,4130,700,4130,460,2797,524,10/16/2020 22:59:42.787504
10/16/20,14:55:51,595,4130,700,4130,460,2797,524,10/16/2020 22:59:43.910498
10/16/20,14:55:52,595,4130,700,4130,460,2797,524,10/16/2020 22:59:45.027510
10/16/20,14:55:53,595,4130,700,4130,460,2797,524,10/16/2020 22:59:46.269188
10/16/20,14:55:54,595,4130,700,4130,460,2796,524,10/16/2020 22:59:47.727286
10/16/20,14:55:55,595,4130,700,4130,460,2797,524,10/16/2020 22:59:48.542107
10/16/20,14:55:56,595,4130,700,4130,460,2797,524,10/16/2020 22:59:49.586312
10/16/20,14:55:57,595,4130,700,4130,460,2797,524,10/16/2020 22:59:50.805050
10/16/20,14:55:59,595,4130,700,4130,460,2797,524,10/16/2020 22:59:51.936025
10/16/20,14:56:00,595,4130,700,4130,460,2796,524,10/16/2020 22:59:53.076974
10/16/20,14:56:01,595,4130,700,4130,460,2797,524,10/16/2020 22:59:54.216922
10/16/20,14:56:02,595,4130,700,4130,460,2796,524,10/16/2020 22:59:55.265116
10/16/20,14:56:03,595,4130,700,4130,460,2795,524,10/16/2020 22:59:56.489840
10/16/20,14:56:04,595,4130,700,4130,460,2796,524,10/16/2020 22:59:57.628792
10/16/20,14:56:05,595,4130,700,4130,460,2796,524,10/16/2020 22:59:58.648066
10/16/20,14:56:06,595,4130,700,4130,460,2796,524,10/16/2020 22:59:59.794000
10/16/20,14:56:08,595,4130,700,4130,460,2796,524,10/16/2020 23:00:01.024706
10/16/20,14:56:09,595,4130,700,4130,460,2796,524,10/16/2020 23:00:02.058939
10/16/20,14:56:10,595,4130,700,4130,460,2796,524,10/16/2020 23:00:03.288649
10/16/20,14:56:11,595,4130,700,4130,460,2796,524,10/16/2020 23:00:04.419625
10/16/20,14:56:12,595,4130,700,4130,460,2795,524,10/16/2020 23:00:05.559573
10/16/20,14:56:13,595,4130,700,4130,460,2795,524,10/16/2020 23:00:06.598792
10/16/20,14:56:14,595,4130,700,4130,460,2795,524,10/16/2020 23:00:07.837476
10/16/20,14:56:16,595,4130,700,4130,460,2795,524,10/16/2020 23:00:08.968452
10/16/20,14:56:17,595,4130,700,4130,460,2796,524,10/16/2020 23:00:10.108402
10/16/20,14:56:18,595,4130,700,4130,460,2795,524,10/16/2020 23:00:11.217435
10/16/20,14:56:19,595,4130,700,4130,460,2795,524,10/16/2020 23:00:12.256652
10/16/20,14:56:20,595,4130,700,4130,460,2795,524,10/16/2020 23:00:13.414555
10/16/20,14:56:21,595,4130,700,4130,460,2795,524,10/16/2020 23:00:14.538547
10/16/20,14:56:22,595,4130,700,4130,460,2796,524,10/16/2020 23:00:15.686475
10/16/20,14:56:23,595,4130,700,4130,460,2796,524,10/16/2020 23:00:16.806479
10/16/20,14:56:25,595,4130,700,4130,460,2795,524,10/16/2020 23:00:17.948424
10/16/20,14:56:26,595,4130,700,4130,460,2795,524,10/16/2020 23:00:19.188108
10/16/20,14:56:27,595,4130,700,4130,460,2795,524,10/16/2020 23:00:20.209374
10/16/20,14:56:28,595,4130,700,4130,460,2795,524,10/16/2020 23:00:21.449057
10/16/20,14:56:29,595,4130,700,4130,460,2795,524,10/16/2020 23:00:22.479301
10/16/20,14:56:30,595,4130,700,4130,460,2795,524,10/16/2020 23:00:23.652163
10/16/20,14:56:31,595,4130,700,4130,460,2795,524,10/16/2020 23:00:24.848960
10/16/20,14:56:33,595,4130,700,4130,460,2794,523,10/16/2020 23:00:25.976941
10/16/20,14:56:34,595,4130,700,4130,460,2795,524,10/16/2020 23:00:27.115893
10/16/20,14:56:35,595,4130,700,4130,460,2794,524,10/16/2020 23:00:28.174063
10/16/20,14:56:36,595,4130,700,4130,460,2795,523,10/16/2020 23:00:29.279108
10/16/20,14:56:37,595,4130,700,4130,460,2794,524,10/16/2020 23:00:30.529760
10/16/20,14:56:38,595,4130,700,4130,460,2795,524,10/16/2020 23:00:31.559006
10/16/20,14:56:39,595,4130,700,4130,460,2795,524,10/16/2020 23:00:32.795697
10/16/20,14:56:40,595,4130,700,4130,460,2794,524,10/16/2020 23:00:33.933651
10/16/20,14:56:42,595,4130,700,4130,460,2794,524,10/16/2020 23:00:35.055652
10/16/20,14:56:43,595,4130,700,4130,460,2794,524,10/16/2020 23:00:36.198592
10/16/20,14:56:44,595,4130,700,4130,460,2794,524,10/16/2020 23:00:37.328568
10/16/20,14:56:45,595,4130,700,4130,460,2794,524,10/16/2020 23:00:38.355820
10/16/20,14:56:46,595,4130,700,4130,460,2795,524,10/16/2020 23:00:39.498760
10/16/20,14:56:47,595,4130,700,4130,460,2794,524,10/16/2020 23:00:40.632729
10/16/20,14:56:48,595,4130,700,4130,460,2794,524,10/16/2020 23:00:41.764699
10/16/20,14:56:50,595,4130,700,4130,460,2794,524,10/16/2020 23:00:42.897667
10/16/20,14:56:51,595,4130,700,4130,460,2794,524,10/16/2020 23:00:44.046594
10/16/20,14:56:52,595,4130,700,4130,460,2794,524,10/16/2020 23:00:45.175571
10/16/20,14:56:53,595,4130,700,4130,460,2794,524,10/16/2020 23:00:46.315520
10/16/20,14:56:54,595,4130,700,4130,460,2793,524,10/16/2020 23:00:47.536256
10/16/20,14:56:55,595,4130,700,4130,460,2794,524,10/16/2020 23:00:48.676207
10/16/20,14:56:56,595,4130,700,4130,460,2795,524,10/16/2020 23:00:49.726395
10/16/20,14:56:58,595,4130,700,4130,460,2794,524,10/16/2020 23:00:50.957101
10/16/20,14:56:59,595,4130,700,4130,460,2794,524,10/16/2020 23:00:52.077105
10/16/20,14:57:00,595,4130,700,4130,460,2794,524,10/16/2020 23:00:53.107349
10/16/20,14:57:01,595,4130,700,4130,460,2794,524,10/16/2020 23:00:54.254281
10/16/20,14:57:02,595,4130,700,4130,460,2793,524,10/16/2020 23:00:55.388246
10/16/20,14:57:03,595,4130,700,4130,460,2794,524,10/16/2020 23:00:56.624937
10/16/20,14:57:04,595,4130,700,4130,460,2794,524,10/16/2020 23:00:57.657176
10/16/20,14:57:05,595,4130,700,4130,460,2793,524,10/16/2020 23:00:58.887882
10/16/20,14:57:07,595,4130,700,4130,460,2794,524,10/16/2020 23:01:00.025838
10/16/20,14:57:08,595,4130,700,4130,460,2794,524,10/16/2020 23:01:01.074034
10/16/20,14:57:09,595,4130,700,4130,460,2794,524,10/16/2020 23:01:02.295764
10/16/20,14:57:10,595,4130,700,4130,460,2793,524,10/16/2020 23:01:03.438706
10/16/20,14:57:11,595,4130,700,4130,460,2794,524,10/16/2020 23:01:04.554719
10/16/20,14:57:12,595,4130,700,4130,460,2794,524,10/16/2020 23:01:05.692674
10/16/20,14:57:13,595,4130,700,4130,460,2794,524,10/16/2020 23:01:06.834620
10/16/20,14:57:15,595,4130,700,4130,460,2794,524,10/16/2020 23:01:07.857881
10/16/20,14:57:16,595,4130,700,4130,460,2793,524,10/16/2020 23:01:08.990849
10/16/20,14:57:17,595,4130,700,4130,460,2794,524,10/16/2020 23:01:10.236518
10/16/20,14:57:18,595,4130,700,4130,460,2795,524,10/16/2020 23:01:11.272745
10/16/20,14:57:19,595,4130,700,4130,460,2793,524,10/16/2020 23:01:12.407707
10/16/20,14:57:20,595,4130,700,4130,460,2794,524,10/16/2020 23:01:13.544666
10/16/20,14:57:21,595,4130,700,4130,460,2793,524,10/16/2020 23:01:14.685612
10/16/20,14:57:22,595,4130,700,4130,460,2793,523,10/16/2020 23:01:15.807611
10/16/20,14:57:24,595,4130,700,4130,460,2794,524,10/16/2020 23:01:17.048292
10/16/20,14:57:25,595,4130,700,4130,460,2793,524,10/16/2020 23:01:18.068560
10/16/20,14:57:26,595,4130,700,4130,460,2793,524,10/16/2020 23:01:19.199534
10/16/20,14:57:27,595,4130,700,4130,460,2793,524,10/16/2020 23:01:20.346467
10/16/20,14:57:28,595,4130,700,4130,460,2793,524,10/16/2020 23:01:21.467466
10/16/20,14:57:29,595,4130,700,4130,460,2794,524,10/16/2020 23:01:22.608414
10/16/20,14:57:30,595,4130,700,4130,460,2793,524,10/16/2020 23:01:23.742379
10/16/20,14:57:32,595,4130,700,4130,460,2793,524,10/16/2020 23:01:24.888313
10/16/20,14:57:33,595,4130,700,4130,460,2793,524,10/16/2020 23:01:26.018290
10/16/20,14:57:34,595,4130,700,4130,460,2793,524,10/16/2020 23:01:27.248995
10/16/20,14:57:35,595,4130,700,4130,460,2794,524,10/16/2020 23:01:28.394931
10/16/20,14:57:36,595,4130,700,4130,460,2793,524,10/16/2020 23:01:29.531889
10/16/20,14:57:37,595,4130,700,4130,460,2793,524,10/16/2020 23:01:30.656879
10/16/20,14:57:38,595,4130,700,4130,460,2794,523,10/16/2020 23:01:31.794833
10/16/20,14:57:39,595,4130,700,4130,460,2793,523,10/16/2020 23:01:32.829066
10/16/20,14:57:41,595,4130,700,4130,460,2793,524,10/16/2020 23:01:33.971012
10/16/20,14:57:42,595,4130,700,4130,460,2793,523,10/16/2020 23:01:35.189748
10/16/20,14:57:43,595,4130,700,4130,460,2793,524,10/16/2020 23:01:36.329700
10/16/20,14:57:44,595,4130,700,4130,460,2793,523,10/16/2020 23:01:37.373906
10/16/20,14:57:45,595,4130,700,4130,460,2793,524,10/16/2020 23:01:38.601622
10/16/20,14:57:46,595,4130,700,4130,460,2793,524,10/16/2020 23:01:39.642836
10/16/20,14:57:47,595,4130,700,4130,460,2793,524,10/16/2020 23:01:40.883516
10/16/20,14:57:49,595,4130,700,4130,460,2792,524,10/16/2020 23:01:42.341615
10/16/20,14:57:50,595,4130,700,4130,460,2792,524,10/16/2020 23:01:43.042736
10/16/20,14:57:51,595,4130,700,4130,460,2791,524,10/16/2020 23:01:44.183685
10/16/20,14:57:52,595,4130,700,4130,460,2793,524,10/16/2020 23:01:45.304684
10/16/20,14:57:53,595,4130,700,4130,460,2793,524,10/16/2020 23:01:46.439648
10/16/20,14:57:54,595,4130,700,4130,460,2793,523,10/16/2020 23:01:47.675343
10/16/20,14:57:55,595,4130,700,4130,460,2792,524,10/16/2020 23:01:48.699602
10/16/20,14:57:57,595,4130,700,4130,460,2792,524,10/16/2020 23:01:49.956238
10/16/20,14:57:58,595,4130,700,4130,460,2793,524,10/16/2020 23:01:50.997453
10/16/20,14:57:59,595,4130,700,4130,460,2793,524,10/16/2020 23:01:52.139398
10/16/20,14:58:00,595,4130,700,4130,460,2792,524,10/16/2020 23:01:53.355145
10/16/20,14:58:01,595,4130,700,4130,460,2792,524,10/16/2020 23:01:54.491107
10/16/20,14:58:02,595,4130,700,4130,460,2793,524,10/16/2020 23:01:55.623076
10/16/20,14:58:03,595,4130,700,4130,460,2792,524,10/16/2020 23:01:56.660301
10/16/20,14:58:04,595,4130,700,4130,460,2792,524,10/16/2020 23:01:57.882033
10/16/20,14:58:06,595,4130,700,4130,460,2792,524,10/16/2020 23:01:59.046916
10/16/20,14:58:07,595,4130,700,4130,460,2792,524,10/16/2020 23:02:00.156946
10/16/20,14:58:08,595,4130,700,4130,460,2793,524,10/16/2020 23:02:01.201152
10/16/20,14:58:09,595,4130,700,4130,460,2792,523,10/16/2020 23:02:02.332125
10/16/20,14:58:10,595,4130,700,4130,460,2792,524,10/16/2020 23:02:03.470080
10/16/20,14:58:11,595,4130,700,4130,460,2792,524,10/16/2020 23:02:04.598064
10/16/20,14:58:12,595,4130,700,4130,460,2792,524,10/16/2020 23:02:05.736017
10/16/20,14:58:14,595,4130,700,4130,460,2792,523,10/16/2020 23:02:06.975700
10/16/20,14:58:15,595,4130,700,4130,460,2792,524,10/16/2020 23:02:08.101688
10/16/20,14:58:16,595,4130,700,4130,460,2792,523,10/16/2020 23:02:09.143900
10/16/20,14:58:17,595,4130,700,4130,460,2792,524,10/16/2020 23:02:10.361640
10/16/20,14:58:18,595,4130,700,4130,460,2793,524,10/16/2020 23:02:11.527522
10/16/20,14:58:19,595,4130,700,4130,460,2792,524,10/16/2020 23:02:12.530835
10/16/20,14:58:20,595,4130,700,4130,460,2792,524,10/16/2020 23:02:13.660815
10/16/20,14:58:21,595,4130,700,4130,460,2793,524,10/16/2020 23:02:14.901493
10/16/20,14:58:23,595,4130,700,4130,460,2792,524,10/16/2020 23:02:16.034462
10/16/20,14:58:24,595,4130,700,4130,460,2792,524,10/16/2020 23:02:17.090636
10/16/20,14:58:25,595,4130,700,4130,460,2792,523,10/16/2020 23:02:18.217619
10/16/20,14:58:26,595,4130,700,4130,460,2792,524,10/16/2020 23:02:19.350589
10/16/20,14:58:27,595,4130,700,4130,460,2792,523,10/16/2020 23:02:20.581295
10/16/20,14:58:28,595,4130,700,4130,460,2792,524,10/16/2020 23:02:21.715262
10/16/20,14:58:29,595,4130,700,4130,460,2792,524,10/16/2020 23:02:22.856209
10/16/20,14:58:31,595,4130,700,4130,460,2793,524,10/16/2020 23:02:23.887450
10/16/20,14:58:32,595,4130,700,4130,460,2792,524,10/16/2020 23:02:25.010444
10/16/20,14:58:33,595,4130,700,4130,460,2792,523,10/16/2020 23:02:26.140420
10/16/20,14:58:34,595,4130,700,4130,460,2792,523,10/16/2020 23:02:27.281369
10/16/20,14:58:35,595,4130,700,4130,460,2792,524,10/16/2020 23:02:28.428300
10/16/20,14:58:36,595,4130,700,4130,460,2792,524,10/16/2020 23:02:29.551295
10/16/20,14:58:37,595,4130,700,4130,460,2793,524,10/16/2020 23:02:30.795965
10/16/20,14:58:38,595,4130,700,4130,460,2792,524,10/16/2020 23:02:31.840173
10/16/20,14:58:40,595,4130,700,4130,460,2792,523,10/16/2020 23:02:33.075864
10/16/20,14:58:41,595,4130,700,4130,460,2792,524,10/16/2020 23:02:34.092145
10/16/20,14:58:42,595,4130,700,4130,460,2793,524,10/16/2020 23:02:35.232096
10/16/20,14:58:43,595,4130,700,4130,460,2793,523,10/16/2020 23:02:36.377031
10/16/20,14:58:44,595,4130,700,4130,460,2793,524,10/16/2020 23:02:37.617711
10/16/20,14:58:45,595,4130,700,4130,460,2793,524,10/16/2020 23:02:38.734723
10/16/20,14:58:46,595,4130,700,4130,460,2792,523,10/16/2020 23:02:39.778929
10/16/20,14:58:48,595,4130,700,4130,460,2793,524,10/16/2020 23:02:40.900926
10/16/20,14:58:49,595,4130,700,4130,460,2794,524,10/16/2020 23:02:42.142604
10/16/20,14:58:50,595,4130,700,4130,460,2792,524,10/16/2020 23:02:43.179829
10/16/20,14:58:51,595,4130,700,4130,460,2793,524,10/16/2020 23:02:44.310803
10/16/20,14:58:52,595,4130,700,4130,460,2793,524,10/16/2020 23:02:45.542508
10/16/20,14:58:53,595,4130,700,4130,460,2792,524,10/16/2020 23:02:46.584719
10/16/20,14:58:54,595,4130,700,4130,460,2794,523,10/16/2020 23:02:47.814429
10/16/20,14:58:56,595,4130,700,4130,460,2793,524,10/16/2020 23:02:48.955375
10/16/20,14:58:57,595,4130,700,4130,460,2792,523,10/16/2020 23:02:50.092333
10/16/20,14:58:58,595,4130,700,4130,460,2792,524,10/16/2020 23:02:51.129558
10/16/20,14:58:59,595,4130,700,4130,460,2792,524,10/16/2020 23:02:52.355278
10/16/20,14:59:00,595,4130,700,4130,460,2793,524,10/16/2020 23:02:53.389511
10/16/20,14:59:01,595,4130,700,4130,460,2793,524,10/16/2020 23:02:54.621217
10/16/20,14:59:02,595,4130,700,4130,460,2793,524,10/16/2020 23:02:55.659438
10/16/20,14:59:03,595,4130,700,4130,460,2792,524,10/16/2020 23:02:56.894134
10/16/20,14:59:05,595,4130,700,4130,460,2793,523,10/16/2020 23:02:58.023113
10/16/20,14:59:06,595,4130,700,4130,460,2793,523,10/16/2020 23:02:59.162066
10/16/20,14:59:07,595,4130,700,4130,460,2793,524,10/16/2020 23:03:00.333931
10/16/20,14:59:08,595,4130,700,4130,460,2792,524,10/16/2020 23:03:01.436978
10/16/20,14:59:09,595,4130,700,4130,460,2793,524,10/16/2020 23:03:02.561969
10/16/20,14:59:10,595,4130,700,4130,460,2792,524,10/16/2020 23:03:03.702915
10/16/20,14:59:11,595,4130,700,4130,460,2792,524,10/16/2020 23:03:04.821921
10/16/20,14:59:13,595,4130,700,4130,460,2792,524,10/16/2020 23:03:05.961872
10/16/20,14:59:14,595,4130,700,4130,460,2792,524,10/16/2020 23:03:07.096833
10/16/20,14:59:15,595,4130,700,4130,460,2792,523,10/16/2020 23:03:08.238779
10/16/20,14:59:16,595,4130,700,4130,460,2792,524,10/16/2020 23:03:09.361774
10/16/20,14:59:17,595,4130,700,4130,460,2792,524,10/16/2020 23:03:10.505715
10/16/20,14:59:18,595,4130,700,4130,460,2792,524,10/16/2020 23:03:11.538948
10/16/20,14:59:19,595,4130,700,4130,460,2792,524,10/16/2020 23:03:12.670919
10/16/20,14:59:20,595,4130,700,4130,460,2793,524,10/16/2020 23:03:13.817851
10/16/20,14:59:22,595,4130,700,4130,460,2792,524,10/16/2020 23:03:14.938852
10/16/20,14:59:23,595,4130,700,4130,460,2791,523,10/16/2020 23:03:16.076809
10/16/20,14:59:24,595,4130,700,4130,460,2792,523,10/16/2020 23:03:17.228725
10/16/20,14:59:25,595,4130,700,4130,460,2792,523,10/16/2020 23:03:18.443476
10/16/20,14:59:26,595,4130,700,4130,460,2791,523,10/16/2020 23:03:19.479702
10/16/20,14:59:27,595,4130,700,4130,460,2792,524,10/16/2020 23:03:20.721380
10/16/20,14:59:28,595,4130,700,4130,460,2791,524,10/16/2020 23:03:21.758604
10/16/20,14:59:30,595,4130,700,4130,460,2792,523,10/16/2020 23:03:22.983328
10/16/20,14:59:31,595,4130,700,4130,460,2792,523,10/16/2020 23:03:24.031522
10/16/20,14:59:32,595,4130,700,4130,460,2792,523,10/16/2020 23:03:25.253253
10/16/20,14:59:33,595,4130,700,4130,460,2792,524,10/16/2020 23:03:26.298458
10/16/20,14:59:34,595,4130,700,4130,460,2791,523,10/16/2020 23:03:27.522183
10/16/20,14:59:35,595,4130,700,4130,460,2792,524,10/16/2020 23:03:28.661136
10/16/20,14:59:36,595,4130,700,4130,460,2792,524,10/16/2020 23:03:29.797097
10/16/20,14:59:37,595,4130,700,4130,460,2792,524,10/16/2020 23:03:30.830331
10/16/20,14:59:39,595,4130,700,4130,460,2792,524,10/16/2020 23:03:32.054056
